new_id,prob
40177,0.657913779704401
40178,0.332200252411642
40180,0.887918240285686
40184,0.151487088739318
40185,0.0829532346547041
40187,0.07354258814041
40190,0.910551478851638
40193,0.0492352429888991
40194,0.931305499839368
40195,0.3744314064999
40196,0.269835967725289
40197,0.00902518507085815
40201,0.381492761840826
40203,0.12794783523325
40204,0.0527300460293759
40205,0.195453069707454
40206,0.0604896042633767
40208,0.980993812296874
40209,0.0153458456953619
40210,0.0554974229242763
40215,0.0709635398557493
40222,0.239124674697308
40224,0.951460957874234
40225,0.998364205782736
40226,0.750131800800511
40228,0.939386059483119
40233,0.201795344681034
40234,0.763067951799346
40236,0.109509574819366
40237,1.30836437675628e-06
40240,0.789536707581516
40241,0.800081752320895
40242,0.0107552004225203
40244,0.865449767636781
40245,0.644008372496227
40247,0.211612014479407
40248,0.917533835345904
40251,0.962157527729219
40252,0.87924360719224
40253,0.0460807982184844
40255,0.504350142334736
40256,0.0502245720608744
40258,0.553859802160366
40259,0.41188245671618
40261,0.0732988144801349
40264,0.727848584565422
40265,0.327520716667794
40269,0.19295688798294
40270,0.608676422906901
40271,0.708169737354108
40272,0.969332381088907
40273,0.409614548192092
40274,0.981856056873383
40275,0.995142790498689
40279,0.0558770719222728
40280,0.015244458920752
40282,0.0104523420417727
40283,0.0139471696422878
40285,0.813388198390732
40288,0.874769347625887
40292,0.81776889777013
40295,0.84792575018584
40296,0.0712848614648825
40297,0.386519029066131
40298,0.0433491459994483
40300,0.00154038117601091
40301,0.942631236162269
40302,0.0469122503774546
40304,0.942327967249484
40305,0.747993626990619
40307,0.999068293315155
40308,0.817874822793399
40310,0.109584189764482
40312,0.904799538397187
40313,0.881369664931199
40316,0.802592611749809
40317,0.0555069491728032
40320,0.796675279008934
40322,0.979520061387699
40324,0.000125113095878685
40325,0.695920186019927
40330,0.920682182318326
40331,0.20410772282626
40332,0.768600270829715
40337,0.00315367845658677
40342,0.0434544484197789
40343,0.730565304149587
40345,0.636052077719596
40346,0.024389718638739
40347,0.120547536959056
40349,0.941021687424331
40356,0.984255881106514
40361,0.956018945342639
40362,0.170210478488086
40365,0.956793755406212
40366,0.992273075620267
40367,0.579010699641747
40368,0.759252286507722
40370,0.272271636715145
40374,0.781994064344248
40376,0.44521018327864
40377,0.0361713093412881
40383,0.495914949771712
40384,0.702536251987118
40390,0.120487521086268
40392,0.820706021476434
40395,0.0479171458858621
40396,0.163933466119104
40397,0.043683600593246
40398,0.221654195970461
40400,0.795651253257257
40402,0.0344043645578503
40404,0.824019581256327
40405,0.441295370142702
40406,0.0847376795838976
40407,0.113813990881503
40411,0.00959412831690535
40413,0.714320666586625
40414,0.330905889645967
40417,0.707890317232218
40422,0.632584900096086
40425,0.36553628201437
40427,0.461415695603436
40428,0.179433012095261
40429,0.271928931116366
40431,0.92089631115075
40432,0.698199403832728
40433,0.940713870990083
40436,0.0245620000843413
40438,0.0699791876189631
40439,0.860233788490014
40442,0.472192928427495
40445,0.226401670113537
40448,0.935684350705592
40450,0.925564673573515
40451,0.738458415373547
40453,0.204827122388629
40455,0.329760016405729
40458,0.961594083021336
40459,3.13655777033863e-05
40460,0.998451770993991
40461,0.9174982418015
40462,0.242877988883432
40463,0.944859638006604
40465,0.0608242976697249
40469,0.089856280977342
40470,0.176171940655267
40472,0.452066645106469
40474,0.927104526558682
40475,0.771327653541277
40476,0.0546233723734633
40478,0.594057786255852
40481,0.0525424527905666
40482,0.0442064747865758
40484,0.969065793676775
40485,0.683182462063408
40488,0.316675707042146
40489,0.971588727019973
40490,0.959393729733692
40492,0.0142667830167139
40493,0.993316075220969
40494,0.842350748342053
40498,0.842798431308068
40499,0.875420553404115
40500,0.465873515273108
40501,0.826350385863223
40506,0.0210912994908132
40507,6.39002199282379e-06
40510,0.1220318209659
40511,0.578466304015566
40512,0.893319562353496
40514,0.982911390769512
40518,0.0249115626512076
40519,0.344516569850534
40521,0.899161051131813
40527,0.360493085623856
40528,0.00240988840679379
40529,0.665059528412241
40530,0.754410826353688
40531,0.672782940760897
40532,0.635538033069915
40535,0.139981554729081
40536,0.201809212078125
40538,0.304293911508528
40541,0.516148391721404
40542,0.0712592336836456
40543,0.0162828192579361
40544,0.854653766942033
40545,0.0133856726987379
40546,0.998044860865709
40547,0.325137707662044
40548,0.998031447207812
40550,0.181070110997621
40551,0.322971123015307
40552,0.982455098628989
40553,0.946910047794024
40555,0.00152432516519155
40556,0.983566920228112
40557,0.408795521671209
40558,0.929292729899536
40560,0.967991492956656
40561,0.970858797850102
40562,0.931489613295623
40565,0.361598952492352
40566,0.731923857488714
40573,0.828445128334656
40578,0.149046171839871
40583,0.494854666734562
40585,0.598098239730986
40586,0.62717449532099
40587,0.795619148852024
40588,0.486267578415267
40590,0.070014891672118
40592,0.0272569576449194
40593,0.82037172769484
40594,0.524422013115895
40595,0.528682610744198
40596,0.0120339703816684
40597,0.975083804471791
40598,0.556834841697996
40601,0.994599507382387
40603,0.0421821634991791
40604,0.773532906361916
40605,0.0364674371830836
40607,0.855862999945958
40610,0.164174174771674
40614,0.78872182618193
40615,0.397231431209123
40618,0.974045923070407
40619,0.000475516244029377
40621,0.875691940309437
40623,0.938870845641399
40627,0.0346855263059446
40628,0.264960573325973
40629,0.955659796492743
40630,0.697066222681146
40632,0.219339202394056
40638,0.650058076728194
40639,0.351793939619618
40640,0.876626314232504
40642,0.997235915571755
40643,0.600322895069686
40645,0.0796455637044057
40652,0.721829464868487
40653,0.762164795921662
40654,0.378964064620116
40656,0.247856682086429
40659,0.783601958124387
40660,0.910856866328702
40662,0.109219945226987
40664,0.944471832751595
40665,0.851413845001316
40667,0.635495286401193
40671,0.0189567536818443
40674,0.681053047732512
40680,0.521969477969969
40682,0.467010863891986
40684,0.434100542723086
40685,0.568259699558957
40686,0.101659346295
40687,0.942333044585773
40690,0.749417860664114
40694,0.784494339180145
40696,0.986874919501109
40698,0.0423633886314689
40699,0.927005275960104
40700,0.221501296897088
40701,0.622947808767189
40702,0.647898381386718
40703,0.896471263968678
40704,0.19466018679412
40705,0.863922263610689
40707,0.000319341358743659
40709,0.140053292160344
40710,0.761012792234997
40711,0.994989674580151
40713,0.00206050161522575
40714,0.998361715526814
40715,0.00915064557822876
40716,0.51447291457337
40718,0.23458206996494
40719,0.913350989290938
40720,0.629141041046651
40721,0.131682702819707
40725,0.98480542263652
40727,0.887016539598254
40728,0.83516924180712
40729,0.0345789067627539
40731,0.438525645680422
40732,0.897163507571037
40742,0.036280786737518
40744,0.406594408732379
40746,0.922830989981005
40748,0.162364374005933
40750,0.741735684644897
40751,0.88689397040096
40756,0.992517654828018
40757,0.994465481187529
40758,0.982099174286316
40759,0.590142783975623
40760,0.714162022061031
40761,0.944595550218082
40764,0.824338427341588
40765,0.0670121035820482
40769,0.873595878283209
40770,0.977554502425872
40778,0.904673254584359
40779,0.497686568015601
40781,0.369231936228235
40782,0.994447356365649
40783,0.988500543269068
40785,0.879269930349813
40786,0.670082783327437
40791,0.00357931811781426
40793,0.357681259061875
40794,0.997097230348066
40795,0.536436287090967
40796,0.026455347018987
40797,0.0291213890997891
40798,0.053604923314316
40799,0.530847831493369
40800,0.884546460575647
40801,0.9725323985004
40802,0.232762312325053
40805,0.95575855032978
40806,0.0058531168373929
40807,0.045864012402154
40808,0.616318770486487
40809,0.937575068407018
40812,0.246062080287818
40813,0.232210002909739
40815,0.330744905306823
40821,0.773970251347286
40825,0.83861688375229
40827,0.55325648060002
40828,0.880099774613725
40829,0.865863784193563
40832,0.092420609283757
40836,0.201111192427894
40838,0.156688000174619
40841,0.994622382431329
40844,0.353789666003944
40847,0.231520247415364
40853,0.701051373814916
40854,0.0779161262559889
40855,0.560286506676208
40856,0.739737052374493
40859,0.970352121053556
40862,0.641069082184602
40863,0.0976810563573639
40865,0.969601042194307
40870,0.00966336454200134
40871,0.0713945094996386
40874,0.0544586884788558
40875,0.647537613693143
40876,0.0238739656384986
40877,0.684438047286974
40880,0.992586391953869
40886,0.406189138399596
40893,0.696519956738589
40897,0.0307810439833316
40898,0.238047460329445
40899,0.752714422454221
40901,0.0180485178619586
40902,0.170063043847942
40905,0.0505471834593465
40912,0.85074146757322
40913,0.0518717560287286
40914,0.97572396489087
40917,0.1307117476305
40918,0.975384055285695
40920,0.707584363525785
40921,0.987170193346932
40922,0.0377980773520964
40923,0.0299933904367815
40924,0.935677832815483
40925,0.171562586248521
40927,0.0147519762820915
40931,0.0300798536009041
40932,0.0533618887353612
40933,0.00454343968444512
40934,0.971102217039333
40935,0.933603977087848
40937,0.994304290583547
40938,0.0462991434436908
40939,0.103573905019478
40941,0.473589334439609
40944,0.946817050067323
40945,0.0480216210788369
40946,0.763616486533087
40947,0.415500884375964
40949,0.0277034915434558
40950,0.915502598890739
40952,0.488934883567858
40953,0.889790029661851
40956,0.264976534356383
40957,0.00675739625699181
40959,0.753595621185315
40960,0.868121103093885
40961,0.285495710258918
40962,0.0166807099904818
40966,0.991210634945478
40968,0.986835315689346
40969,0.92302804652972
40970,0.533512218670193
40971,0.950762284941081
40976,0.041757606989468
40977,0.890712109718018
40980,0.202770519807821
40981,0.442726511307362
40982,0.994268923844114
40983,0.357408253383399
40984,0.931371700458261
40988,0.771252598229181
40994,0.231228800997383
40995,0.119865564848748
40996,0.00839151620262724
40998,0.87535437793375
41001,0.812292967687066
41002,0.993757283411732
41003,0.928713904217114
41006,0.917724327079416
41008,0.860553974365035
41010,0.52206005527455
41011,0.135344046446002
41012,0.837227303309343
41013,0.149049348042456
41016,0.762079252826767
41018,0.972116533518137
41020,0.67985191177747
41021,0.986825556187689
41022,0.230936402378622
41023,0.872497344912188
41025,0.64637906648194
41026,0.392307888363236
41027,0.825072759102872
41028,0.00386856874128794
41031,0.806724326998124
41032,0.0842145044060848
41033,0.0355463136709862
41034,0.643792647968716
41036,0.928321735573484
41037,0.136858531706015
41038,0.40755193897577
41039,0.0600774004505495
41041,0.986443578167463
41043,0.905228598503386
41044,0.923141015762877
41045,0.736646688265143
41051,0.0475854640845282
41054,4.80161286156597e-05
41058,0.0730011225868636
41059,0.647200876362878
41060,0.718383014296736
41062,0.212399800599167
41063,0.925305771978865
41064,0.121891450957412
41066,0.793107584930955
41067,0.231488528715448
41069,0.404608116291532
41070,0.249828588666824
41072,0.967790516521777
41073,0.929243991996399
41074,0.994419508881068
41075,0.758964790289827
41077,0.81935980503921
41085,0.132251729219924
41086,0.242513800792957
41089,0.00066082988334891
41091,0.0073947785513026
41092,0.0270505401897145
41093,0.0103023516749403
41095,0.182672038270403
41096,0.999384364405908
41097,0.117735110570494
41101,0.490264852937146
41102,0.179799481375187
41103,0.0254668056136361
41106,0.371293774690633
41109,0.143631425489698
41110,0.840429868115122
41111,0.203544132319874
41114,0.00363459760526234
41115,0.456364691395097
41118,0.561886730352893
41120,0.669492491753567
41121,0.885276105101138
41125,0.950540371588461
41126,0.0859500708168384
41130,0.876129269010223
41131,0.809459236077793
41132,0.798063506855069
41133,0.880574711285378
41134,0.791078091136569
41139,0.476059545246215
41140,0.991908625322878
41143,0.00518349865509032
41144,0.034697459246858
41145,0.000469273548223041
41148,0.99959246863727
41151,0.577624407866738
41152,0.90299989552643
41154,0.191675962623874
41155,0.495265902890624
41159,0.916624185539733
41160,0.015960461821844
41161,0.485646629118448
41164,0.998911657732484
41166,0.977853346193567
41167,0.752242773513583
41168,0.161265594332877
41169,0.799810617408615
41170,0.168730113325694
41171,0.809447706546911
41174,0.823228087009277
41177,0.0975887407147087
41179,0.790603454329768
41180,0.544545430349932
41184,0.334254075665011
41187,0.0545506516529815
41190,0.872505359772584
41195,0.904559188580104
41197,0.0453580240429224
41200,0.214344306168378
41204,0.910976894908367
41205,0.479388735981936
41206,0.0495067538597768
41207,0.816629775069142
41210,0.4683337957867
41211,0.108373207892128
41212,0.967775847508466
41215,0.10994325354623
41217,0.997849011449151
41218,0.617823550862579
41219,0.956096484821088
41220,0.644171893900297
41224,0.00463603851534704
41226,0.969412589506558
41229,0.36958673692405
41230,0.852749623386819
41233,0.0715804502262938
41234,0.955627939704484
41235,0.506935931195153
41236,0.338492481095761
41238,0.87799442609838
41239,0.36095275629373
41241,0.829359296293147
41242,0.911060791280275
41243,0.278041796135167
41246,0.552208149667419
41247,0.917566445424976
41249,0.000647961885805537
41251,0.565382826984295
41252,0.388128542807605
41255,0.235165751651581
41257,0.60460986573238
41258,0.928485196853307
41259,0.837510111960659
41260,0.572441586644752
41265,0.645360888842423
41266,0.957931124735845
41267,9.35175471006169e-05
41268,0.320902402525835
41270,0.746969017494268
41272,0.15243470371581
41273,0.99989850685766
41274,0.707154781482962
41275,0.719404699047793
41276,0.22186124843907
41279,0.31323443203082
41280,0.0721984167282485
41284,0.224480665865202
41286,0.974402423206008
41288,0.0165337334976803
41291,0.929132568889913
41293,0.0359901066198595
41296,0.0286730068016847
41297,0.398258856294777
41298,0.228423058605014
41299,0.63881392823549
41300,0.736650888081328
41302,0.906857393357844
41305,0.011733972080806
41309,0.966765353154258
41310,0.939959916582919
41311,0.000859330055466928
41312,0.139699025985795
41316,0.809878859542939
41320,0.0349472710133415
41322,0.0479034137740111
41323,0.974015565649153
41325,0.594311076798882
41326,0.0781456833603664
41328,0.290068266885552
41331,0.0700360122023554
41332,0.0175282807624296
41333,0.404351123591213
41335,0.911387277066407
41336,0.751746453124099
41339,0.923035598569241
41340,0.994461228447689
41342,0.0665422257687533
41343,0.70027927125198
41344,0.579853566040485
41347,0.0596822752141153
41349,0.453663985106536
41351,0.0345708199979738
41354,0.178287789648063
41359,0.736298229393576
41361,0.685198988680617
41362,0.0046621348027352
41363,0.999711195691647
41364,0.736358337379785
41367,0.00269686460359016
41370,0.336590726859022
41371,0.688089467771352
41374,0.0591123057274177
41377,0.132627846123771
41379,0.133997113146048
41380,0.881578260447741
41381,0.646049936571267
41383,0.789182081778998
41390,0.0648550558319937
41391,0.043008324302746
41393,0.782039166551991
41395,0.854720728995621
41397,0.698430651820613
41399,0.828443553539349
41400,0.000619971870384414
41401,0.311581155354401
41403,0.0177023172527209
41408,0.16870244331531
41409,0.0838436630607389
41410,0.674984365753657
41411,0.225082272741281
41412,4.66740991051202e-05
41413,0.0488520508891754
41416,0.665056636933595
41417,0.0934315022197195
41419,0.902178457356556
41422,0.720607785556441
41423,0.156950224906032
41424,0.953076578950871
41426,0.252722321695798
41427,0.892845423590784
41430,0.749589563110167
41431,0.940162746789799
41432,0.74352399689349
41435,0.460242927151508
41436,0.973046059536831
41439,0.000189420839138018
41441,0.866785366897177
41442,0.178813694028219
41446,0.923537472500261
41449,0.0186102384164621
41450,0.953970097214846
41451,0.952177804544133
41452,0.648555578756205
41454,0.207529880395135
41456,0.0150097224553299
41462,0.80099372988679
41465,0.157948266243967
41468,0.146996467645917
41469,0.63174636792241
41470,0.137272533740625
41471,0.943885447637684
41473,0.770447147494628
41474,0.847468094344088
41476,0.0217643838665175
41478,0.0197005108273643
41485,0.0530931067015162
41491,0.128005340649569
41492,0.0185933623669721
41495,0.968900631661065
41498,0.158663737496079
41499,0.961686594680876
41501,0.299050490195376
41502,0.753548160800428
41503,0.295775064752188
41509,0.0483004631096007
41512,0.0450979822379332
41514,0.991066794909969
41515,0.287328040791287
41517,0.882440768499783
41518,0.952621209897869
41524,0.601155144786463
41526,0.854372597478152
41527,0.0846858795856418
41529,0.944102108573232
41537,0.141003441491317
41538,0.00215771393080738
41539,0.969268995863856
41542,0.917996124330476
41543,0.0755995153807692
41544,0.774729934429897
41547,0.992568654892656
41555,0.0121220673648929
41556,0.999943475639228
41558,0.0758522331340569
41559,0.048933909640891
41560,0.823835455718683
41563,0.329480764423199
41564,0.945700675484547
41565,0.307300469526256
41566,0.0137788549950466
41569,0.779618466898221
41571,0.935608324161722
41572,0.058242811657896
41573,0.0534514740520661
41579,0.0850656211213422
41580,0.164226948313413
41581,0.121414858898828
41582,0.0924767421472109
41588,0.346631817160475
41589,0.852906812363627
41590,0.00387526349487389
41593,0.0633334497203236
41594,0.911451389757379
41596,0.113217701869208
41597,0.731737214641003
41598,0.725300200965398
41599,0.742128813585629
41600,0.520074817859027
41601,0.877760975383626
41603,0.827282205821966
41604,0.54006936847948
41606,0.248619617298108
41609,0.0757586828072621
41610,0.819309651008187
41613,0.974954622293753
41614,0.940017760409984
41616,0.464364688770184
41617,0.0689618060625526
41619,0.671556163927663
41621,0.778606653823828
41623,0.153189894310753
41624,0.000240987263763585
41625,0.909993006695477
41628,0.880303274697037
41630,0.514254822992475
41631,0.0358384537435157
41632,0.00771905608567546
41635,0.875730382158229
41639,0.188580891127913
41641,0.216907439372198
41644,0.824248225270925
41646,0.944738909307177
41647,0.610776412361697
41648,0.447459409187765
41650,0.972779857062547
41655,0.99997132693646
41657,0.918999659186733
41660,0.00745419352592526
41663,0.9818834288993
41664,0.0820597918998215
41667,0.337513955305718
41668,0.0907719860773697
41670,0.140305003992101
41672,0.163631786206496
41673,0.757409544501663
41674,0.0128726159934637
41675,0.000475730760839748
41679,0.895331443851146
41681,0.640685594511595
41684,0.999498983906521
41687,0.212999612801693
41692,0.84364133271018
41694,0.149238410657711
41695,0.98416828380093
41700,0.280887126752486
41702,0.582814295670608
41703,0.695062274929571
41705,0.0268555350327083
41707,0.00691087692850625
41710,0.98947518775118
41714,0.622515837045437
41715,0.404837058497145
41716,0.603427917386642
41717,0.0201436742541634
41718,0.849229263799263
41724,0.640980921508293
41725,0.735181670280133
41727,0.268988877615184
41728,0.937590855455174
41730,0.621277544037353
41733,0.964480119449879
41738,0.973672234619208
41740,0.623884409790449
41745,0.191793880140964
41746,0.252067006185123
41747,0.896020367037513
41748,0.380191968360689
41751,0.819917444476676
41752,0.396494634116769
41754,0.961059087307898
41755,0.283590314330903
41757,0.496358537629746
41760,0.809750734732509
41763,0.0510582427946293
41766,0.128691532386721
41769,0.662159652434615
41770,0.571110444740395
41771,0.685506014805366
41772,0.132668053749999
41773,0.0149675836414993
41774,0.719036450103779
41775,0.923074862854392
41777,0.407838909316892
41779,0.694679181324179
41780,0.305628338718738
41783,0.282735916437045
41784,0.997590287222975
41786,0.932224004517037
41789,0.055225470381498
41790,0.00968387489968055
41794,0.725997573490475
41795,0.636924238888599
41797,0.73502019310722
41798,0.943229365257104
41799,0.994038114262465
41800,0.0309486219232269
41801,0.35735402316895
41805,0.90065264483236
41810,0.135592890413961
41814,0.278923163767162
41816,0.130810395115088
41818,0.964555725328997
41819,0.229964994550762
41823,0.700564347813581
41826,0.748052684806823
41832,0.996144764681025
41833,0.511105910226801
41839,0.215546856571893
41840,0.92811090960868
41841,0.0620071500162024
41842,0.419826192503792
41844,0.650868265965994
41846,0.0233547544550453
41847,0.922198015420183
41849,0.0233915292435677
41852,0.371011072500086
41853,0.617709973800568
41854,0.0798387936501454
41859,0.0033670886909333
41860,0.248234756467486
41861,0.919862072884111
41862,0.445596276285854
41865,0.930659162372062
41866,0.818729663627913
41869,0.966702282045653
41870,0.246037999248491
41871,0.925483498371753
41872,0.482814852306537
41873,0.942314908601313
41877,0.997151247187791
41879,0.989944096810538
41880,0.112502580487598
41884,0.744537821215627
41885,0.00539764142516001
41886,0.00675662905584537
41887,0.0134000298132763
41888,0.768415624467621
41891,0.121653599713136
41892,0.304813667372431
41896,0.970634987454378
41897,0.88354663870512
41898,0.469498854861544
41902,0.663258273030783
41906,0.00635711961421092
41907,0.0484352431824376
41911,0.978271835426138
41913,5.78377058607479e-05
41915,0.872960682207863
41916,0.989979738634582
41922,0.00158662903562327
41925,0.519492680977735
41926,0.345615683814018
41927,0.420556118393381
41928,0.679069409873875
41929,0.911542533758491
41933,0.00340528296283149
41938,0.706413314006971
41940,0.431548588190046
41944,0.015990335654744
41946,0.130859057469177
41949,0.541627205456649
41950,0.383154960081593
41953,0.0469204047266611
41955,0.037313635834084
41958,0.679732867555065
41962,0.690169707497532
41964,0.802012785566476
41965,0.987678818013123
41968,0.278686880293869
41969,0.551709438642662
41970,0.00917781036652431
41976,0.462711758861483
41977,0.0982456932292822
41978,0.974005063532468
41980,0.165201881216111
41981,0.969466891514033
41982,0.989993328291612
41984,0.990488166094083
41986,0.0785806499374154
41990,0.139853640602518
41992,0.986192502298364
41995,0.0126573096021548
41999,0.0907301263583926
42002,0.524189488263452
42003,0.779455646931351
42006,0.971777439805534
42007,0.837957056250867
42008,0.38251276009238
42010,0.120426532489437
42011,0.0791323829660021
42012,0.0885492178008592
42017,0.132202682829699
42018,0.667757528241317
42019,0.95551992334636
42023,0.856836111855258
42024,0.0186285241318745
42026,0.0590090290295638
42028,0.0141919186558758
42030,0.438807344128958
42034,0.544117946598103
42038,0.0337028945428277
42040,0.440867609015921
42041,0.603012253212542
42044,0.587656105758488
42046,0.928156318797117
42047,0.908790529022588
42049,0.814544066928381
42050,0.387137044919306
42051,0.830840591763115
42052,0.0447668609030735
42053,0.000333500273065588
42056,0.920394211089177
42058,0.694495770659013
42059,0.967217080661576
42060,0.191171826590331
42061,0.939345568721824
42064,0.00880069147010217
42065,0.134434494002972
42066,0.989039831060024
42068,0.60049157147488
42069,0.89878085814113
42070,0.977977569343723
42071,0.294484970811997
42072,0.81060331317807
42075,0.580075485180298
42077,0.84570724393752
42078,0.300172227948474
42081,0.540297765941726
42084,0.459660398609727
42085,0.264667917649018
42086,0.977626784206278
42087,0.0364422214376221
42089,0.285591283999299
42091,0.42465245654855
42092,0.174543754099263
42093,0.708673173285425
42094,0.0747645889831756
42095,0.0253715846264852
42096,0.654103955780281
42097,0.116056546511116
42099,0.071782738689589
42100,0.0770595072998805
42101,0.888929969202237
42102,0.00824108781969937
42103,0.0011425975936067
42106,0.11822030634736
42108,0.20213352981231
42109,0.0021483129902268
42110,0.580035753839512
42116,0.911323034712363
42117,0.808709638749407
42118,0.100977498058972
42119,0.43532574742784
42120,0.0496311888942017
42122,0.762248497004737
42125,0.0691200126529642
42130,1.76764588523499e-05
42131,0.0504320581505941
42132,0.997744304510903
42138,0.175483531919473
42139,0.761236839628321
42140,0.00548612351452983
42141,0.827697918515651
42143,0.49616641709646
42144,0.0143281880606035
42145,0.0346914651941989
42146,0.325660549878551
42147,0.429121121195204
42150,0.049387819550779
42154,0.0207474696626946
42155,0.222756391500776
42156,0.905717382734991
42157,0.0481611321138742
42158,0.95135383421797
42160,0.0291851037637926
42162,0.598883704020531
42163,0.0733533662289334
42164,0.031987166578494
42166,0.215374556775495
42167,0.00910884479455246
42170,0.724679910333376
42171,0.767859175968749
42175,0.0187120095012838
42176,0.980991331302806
42177,0.0298239519302456
42178,0.62995803714537
42181,0.414180747987622
42182,0.979648908593758
42186,0.0131300071465453
42187,0.12657391438901
42188,0.128127433681638
42191,0.886575090644532
42194,0.979168084882341
42196,0.678790863890029
42197,0.160739616357147
42198,0.987882971439407
42203,0.0319686608190763
42204,0.66416262231624
42207,0.333908803868452
42208,0.914635982480244
42210,0.0111292156160051
42211,0.16513827786915
42217,0.300708469965625
42219,0.706077129495611
42220,0.00409282135956764
42221,0.973362259545303
42222,0.961142936842951
42228,0.942649067573334
42230,0.0911410779153891
42231,0.971921876592649
42232,0.277046850178228
42234,0.996684053510403
42235,0.219198377435874
42236,0.564450891530796
42237,0.0838467118860553
42238,0.82457365443583
42240,0.17206512676063
42241,0.414317262668366
42242,0.938821028742594
42243,0.0419417618118501
42244,0.0491078780376503
42246,0.440727916288121
42250,0.79250954911012
42251,0.453122693326379
42252,0.999475064313287
42253,0.294103491916598
42254,0.840634127090242
42260,0.00116660659737279
42261,0.360921043237384
42263,0.889601270091031
42269,0.348030276582076
42270,0.707913236172576
42272,0.696873567287169
42273,0.000169692004443412
42274,0.877222976343048
42276,0.927251377882374
42277,0.492449128241093
42278,0.996681815343942
42279,0.985916436131672
42280,0.817236990163943
42282,0.000789334777216069
42284,0.615852170445788
42285,0.171860091713983
42287,0.988936061261098
42288,0.607346425087618
42292,0.961672422289969
42296,0.895173990996906
42298,0.0543869777433398
42299,0.648555336634481
42301,0.0843482435758343
42302,0.851925997661757
42304,0.0411246763144055
42305,0.924815180082178
42307,0.99594303886805
42308,0.644287696554328
42309,0.37276635070912
42312,0.106277239425543
42314,0.999923972516649
42316,0.925036822284226
42318,0.081744622642919
42319,0.60016077181285
42321,0.622013827595829
42322,0.570496961932406
42323,0.247199351954444
42324,0.00473603726819881
42326,0.986136417539623
42327,0.770141847030356
42328,0.867810870954757
42331,0.45137235373294
42335,0.190961460098377
42339,3.56965294529134e-07
42341,0.726953797137227
42345,0.948633083872852
42347,0.987647723087019
42348,0.107375863870295
42349,0.0115470577811588
42351,0.944308730246722
42352,0.6105437600254
42355,0.308862617639056
42356,0.987612294129402
42357,0.838455607040904
42358,0.0412828899368183
42359,0.777799442558701
42360,0.565010688359962
42361,0.308564197920429
42363,0.690514747758005
42365,0.905375314844834
42366,0.984491235281828
42367,0.846153630225332
42370,0.719289686936138
42373,0.945353949393225
42374,0.491110912357343
42375,0.000655444972175394
42381,0.964519739407209
42384,0.0596386081333568
42385,0.306850361084624
42389,0.827580791062968
42390,0.560826054171454
42392,0.820600289716928
42396,0.0895837878023947
42398,0.851486125628155
42399,0.0388716810460951
42400,8.0140137079336e-05
42401,0.968576238721573
42402,0.0302526826644429
42403,0.547596328054276
42405,0.619053360867062
42409,0.000733021397923881
42410,0.604218451699148
42413,0.99466265800056
42417,0.544163198330668
42421,0.291201238865831
42423,0.0139350680066425
42424,0.803336875730806
42426,0.18215409704456
42428,0.93988610321973
42431,0.121750822960532
42434,0.640858746367041
42435,0.404140685877642
42436,0.854462732428498
42438,0.121863922981991
42439,0.974217018243187
42440,0.754391788777304
42441,0.999264645548858
42442,0.889836846504109
42445,0.00656702327825207
42446,0.107977678734844
42450,0.868130941960935
42452,0.901645004615127
42454,0.986294293841982
42455,0.211884896171892
42457,0.291574912373165
42458,0.19942646916086
42467,0.994485850674096
42469,0.323716900459587
42471,0.00927497681292943
42473,0.212991207063737
42475,0.899589752521978
42476,0.958862630692288
42477,0.000509191699180221
42480,0.361651470108557
42483,0.928295454431804
42484,0.00206072209658833
42488,0.135936061570337
42491,0.0180701881316485
42492,0.346663096012607
42493,0.848143318973606
42495,0.00164861344910243
42496,0.999343956895164
42497,0.12158401616858
42498,0.769478395040176
42501,0.0607121511231024
42505,0.129498986390489
42509,0.351944620367768
42511,0.908466772816841
42513,0.45873803396274
42515,0.00492591496200039
42516,0.993914649357941
42517,0.594452115341655
42519,0.435734363860912
42520,0.489635391915338
42523,0.457003563117189
42525,0.745642161764128
42527,0.245560533654848
42528,0.835737255834234
42529,0.708085074444094
42530,0.999631282702068
42531,0.148995654460884
42532,0.546187502141975
42533,6.60691776619587e-09
42534,0.266992214634106
42535,0.666117283944375
42536,0.853948178015265
42537,0.0223118503083971
42538,0.00207653805054997
42540,0.00356334236658929
42541,0.878707022851596
42544,0.0162467715428503
42550,0.895209308911396
42551,0.888636084760017
42552,3.18298713634047e-05
42553,0.057547216586521
42554,0.342381143466755
42557,0.0559889581499411
42558,0.958629319954381
42561,0.00255285977453356
42563,0.0777063834043834
42565,0.163855726732608
42566,0.304639527671556
42567,0.925381281855514
42568,0.935912878588786
42570,0.942837975667827
42572,0.0200778191219188
42574,0.993048757083997
42577,0.0213725578561218
42579,0.0125046382663075
42580,0.600290904301595
42581,0.603956002933573
42582,0.00743354352642547
42583,0.814789282187542
42584,0.720095951642643
42585,0.985072175803111
42587,0.0736459077787177
42589,0.842729420744026
42593,0.112490172084341
42594,0.279714544912657
42597,0.80383389965702
42603,0.957277072662444
42609,0.826919383135061
42610,0.804359977824021
42611,0.55629852021466
42612,0.238966911628327
42613,0.97732633706561
42618,0.000700352828546247
42619,0.455371515303767
42621,0.0739041913865101
42622,0.913096609076706
42627,0.846305946180563
42628,0.116026064657798
42631,0.903047041698034
